Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,238,Falkland Isds (Malvinas),FLK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,179782402,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,238,Falkland Isds (Malvinas),FLK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,113519041,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,239,South Georgia and the South Sandwich Islands,SGS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2444,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,239,South Georgia and the South Sandwich Islands,SGS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,304116,,,0
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,107083537,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,70944590,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,37551801,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,780210912,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,260,Fr. South Antarctic Terr.,ATF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8781908,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,260,Fr. South Antarctic Terr.,ATF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,17801987,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,262,Djibouti,DJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,21155904,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,262,Djibouti,DJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,374214759,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,867167355,,,4
