Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,X,398,Kazakhstan,KAZ,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,890582170,,890582170,0
H4,2016,2016,2016,5,0,0,X,398,Kazakhstan,KAZ,834,United Rep. of Tanzania,TZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6776,,6776,0
H4,2016,2016,2016,5,0,0,X,398,Kazakhstan,KAZ,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,617850591,,617850591,0
H4,2016,2016,2016,5,0,0,X,398,Kazakhstan,KAZ,858,Uruguay,URY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8204,,8204,0
H4,2016,2016,2016,5,0,0,X,398,Kazakhstan,KAZ,860,Uzbekistan,UZB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,922531655,,922531655,0
H4,2016,2016,2016,5,0,0,X,398,Kazakhstan,KAZ,862,Venezuela,VEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,90914,,90914,0
H4,2016,2016,2016,5,0,0,X,398,Kazakhstan,KAZ,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,946385,,946385,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,25174778826,25174778826,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2529942,2529942,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,8,Albania,ALB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,445996,445996,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,12,Algeria,DZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2520,2520,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,16,American Samoa,ASM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,71826,71826,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,20,Andorra,AND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3027,3027,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,24,Angola,AGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,274785,274785,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,31,Azerbaijan,AZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,30372004,30372004,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10615326,10615326,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,25948242,25948242,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,48,Bahrain,BHR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,887864,887864,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,149842393,149842393,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,44,Bahamas,BHS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12318,12318,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,36026255,36026255,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,51,Armenia,ARM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2993402,2993402,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12054,12054,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,162606241,162606241,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,60,Bermuda,BMU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7049,7049,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,68,Bolivia (Plurinational State of),BOL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,168204,168204,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,156065627,156065627,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,84,Belize,BLZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1037,1037,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,59637,59637,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,70,Bosnia Herzegovina,BIH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,797676,797676,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,74,Bouvet Island,BVT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3789,3789,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,22163285,22163285,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,439726,439726,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12053,12053,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,112,Belarus,BLR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,332607223,332607223,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4309530,4309530,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,58,58,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,111192043,111192043,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,87,87,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5965777,5965777,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4861844,4861844,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3665652488,3665652488,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,166,Cocos Isds,CCK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,18520,18520,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3949293,3949293,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,174,Comoros,COM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9360,9360,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10767488,10767488,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,832729,832729,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6571082,6571082,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9806520,9806520,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,522897,522897,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,186432022,186432022,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,204,Benin,BEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,98,98,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,60535678,60535678,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4800,4800,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,678666,678666,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,32759096,32759096,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,222,El Salvador,SLV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2298,2298,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,35137,35137,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,25582039,25582039,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,124223963,124223963,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,660978700,660978700,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,600,600,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,268,Georgia,GEO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,21723363,21723363,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,275,State of Palestine,PSE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,809,809,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1443520795,1443520795,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,28585179,28585179,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,292,Gibraltar,GIB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8414,8414,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4733,4733,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,32518,32518,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,13212567,13212567,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,146,146,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,22758038,22758038,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,38,38,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,328,Guyana,GUY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1506,1506,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9107484,9107484,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,98909402,98909402,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,352,Iceland,ISL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2377768,2377768,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,17414609,17414609,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,45565480,45565480,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,368,Iraq,IRQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1858,1858,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,139230076,139230076,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,66148365,66148365,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,834332559,834332559,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2689279,2689279,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12219,12219,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,552883509,552883509,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,254799,254799,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,46883927,46883927,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,165989,165989,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,453126110,453126110,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,28116,28116,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,417,Kyrgyzstan,KGZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,200579516,200579516,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,418,Lao People's Dem. Rep.,LAO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,57742,57742,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,422449,422449,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,426,Lesotho,LSO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3092,3092,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,32773184,32773184,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,83441296,83441296,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,18334431,18334431,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5099,5099,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,654328,654328,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,454,Malawi,MWI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1392088,1392088,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,82775977,82775977,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,21237,21237,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,139596,139596,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,401139,401139,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,65351194,65351194,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,28954849,28954849,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,496,Mongolia,MNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,868568,868568,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,499,Montenegro,MNE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,428312,428312,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,520,Nauru,NRU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,61988,61988,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,498,Rep. of Moldova,MDA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,13703768,13703768,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7206891,7206891,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,508,Mozambique,MOZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1307756,1307756,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,99009,99009,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,516,Namibia,NAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,596,596,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,32994,32994,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,282364788,282364788,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,562,Niger,NER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2439,2439,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,18503,18503,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,570,Niue,NIU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1287,1287,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6613384,6613384,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7929,7929,,0
H4,2016,2016,2016,5,0,0,M,398,Kazakhstan,KAZ,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,51289753,51289753,,0
