Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,0,0,1,Import,724,Spain,ESP,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,54903844,,,4
H5,2019,2019,2019,0,0,2,Export,724,Spain,ESP,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,85825368,,,4
H5,2019,2019,2019,0,0,3,Re-Export,724,Spain,ESP,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,694796,,,0
H5,2019,2019,2019,0,0,4,Re-Import,724,Spain,ESP,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1397,,,0
H5,2019,2019,2019,0,0,1,Import,724,Spain,ESP,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4359746,,,0
H5,2019,2019,2019,0,0,2,Export,724,Spain,ESP,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,26344311,,,4
H5,2019,2019,2019,0,0,3,Re-Export,724,Spain,ESP,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1477179,,,0
H5,2019,2019,2019,0,0,1,Import,724,Spain,ESP,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,116197,,,0
H5,2019,2019,2019,0,0,2,Export,724,Spain,ESP,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15496853,,,0
H5,2019,2019,2019,0,0,3,Re-Export,724,Spain,ESP,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,949933,,,0
H5,2019,2019,2019,0,0,1,Import,724,Spain,ESP,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,44701713130,,,4
H5,2019,2019,2019,0,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,34767304643,,,4
H5,2019,2019,2019,0,0,3,Re-Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9900,,,0
H5,2019,2019,2019,0,0,4,Re-Import,724,Spain,ESP,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,92778,,,0
H5,2019,2019,2019,0,0,1,Import,724,Spain,ESP,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,170873805,,,0
H5,2019,2019,2019,0,0,2,Export,724,Spain,ESP,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,343957355,,,4
H5,2019,2019,2019,0,0,3,Re-Export,724,Spain,ESP,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6261182,,,0
H5,2019,2019,2019,0,0,1,Import,724,Spain,ESP,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5512582,,,4
H5,2019,2019,2019,0,0,2,Export,724,Spain,ESP,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1571119160,,,4
H5,2019,2019,2019,0,0,3,Re-Export,724,Spain,ESP,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2367066,,,0
H5,2019,2019,2019,0,0,4,Re-Import,724,Spain,ESP,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,166600,,,0
H5,2019,2019,2019,0,0,1,Import,724,Spain,ESP,296,Kiribati,KIR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3441,,,0
H5,2019,2019,2019,0,0,2,Export,724,Spain,ESP,296,Kiribati,KIR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1180285,,,0
H5,2019,2019,2019,0,0,1,Import,724,Spain,ESP,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,753814534,,,4
H5,2019,2019,2019,0,0,2,Export,724,Spain,ESP,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2774876740,,,4
H5,2019,2019,2019,0,0,4,Re-Import,724,Spain,ESP,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,630,,,0
H5,2019,2019,2019,0,0,1,Import,724,Spain,ESP,304,Greenland,GRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9105966,,,0
H5,2019,2019,2019,0,0,2,Export,724,Spain,ESP,304,Greenland,GRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,224142533,,,0
H5,2019,2019,2019,0,0,1,Import,724,Spain,ESP,308,Grenada,GRD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1321,,,0
