Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,498,Rep. of Moldova,MDA,208,Denmark,DNK,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,272,272.153,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,392,Japan,JPN,446,"China, Macao SAR",MAC,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12280,12280.505,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,643,Russian Federation,RUS,703,Slovakia,SVK,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,34433,34433.985,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,682,Saudi Arabia,SAU,784,United Arab Emirates,ARE,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,600139,600139.15,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,752,Sweden,SWE,352,Iceland,ISL,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6049,6049.289,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,752,Sweden,SWE,642,Romania,ROU,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,8909,8909.791,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,703,Slovakia,SVK,100,Bulgaria,BGR,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2482,2482.245,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,480,Mauritius,MUS,480,Mauritius,MUS,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,206643,206643.548,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,724,Spain,ESP,348,Hungary,HUN,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,575420,575420.83,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,752,Sweden,SWE,124,Canada,CAN,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11686,11686.839,,0
