Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,182837663,,182837663.076,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,172216046,,172216046.981,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4625275,,4625275.443,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6976702252,,6976702252.064,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,154553142,,154553142.628,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,417,Kyrgyzstan,KGZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7244657,,7244657.461,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,418,Lao People's Dem. Rep.,LAO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17916527,,17916527.429,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,58727592,,58727592.306,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,426,Lesotho,LSO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9856158,,9856158.623,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,67347380,,67347380.948,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,430,Liberia,LBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5680891,,5680891.251,0
