Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,74670507,74670507.181,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1596387382,1596387382.7,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,72279446,72279446.101,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,334623,334623.371,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1364936524,1364936524.933,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,57467,57467.364,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,21558434,21558434.888,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3082281,3082281.778,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,986803011,986803011.103,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,129706,129706.865,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,418,Lao People's Dem. Rep.,LAO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1310092,1310092.34,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,430,Liberia,LBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3211,3211.382,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1269009,1269009.444,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,434,Libya,LBY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,967058,967058.733,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,33693022,33693022.173,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1735994,1735994.438,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,736956,736956.889,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,454,Malawi,MWI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,402943,402943.26,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,338209926,338209926.562,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,308148,308148.834,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11165518,11165518.949,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,387598093,387598093.533,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,383583944,383583944.328,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,496,Mongolia,MNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,896711,896711.535,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,498,Rep. of Moldova,MDA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1994769,1994769.653,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,35049991,35049991.62,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6998988,6998988.44,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,516,Namibia,NAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,722729,722729.204,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,388080,388080.381,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2895273123,2895273123.258,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,535,Bonaire,BES,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6257,6257.88,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,167541,167541.861,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,59545028,59545028.611,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2932430,2932430.184,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,18975043,18975043.883,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1249009676,1249009676.984,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,581,United States Minor Outlying Islands,UMI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,86394,86394.149,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,73799038,73799038.527,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2194440,2194440.828,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,19620927,19620927.876,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,600,Paraguay,PRY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,15027513,15027513.706,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,608,Philippines,PHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,136142991,136142991.466,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,637437166,637437166.54,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,277425458,277425458.232,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,97,97.382,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9340662,9340662.622,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,209423701,209423701.615,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,22199056,22199056.95,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2874506,2874506.897,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,688,Serbia,SRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4445562,4445562.221,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,601921796,601921796.725,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,435341878,435341878.99,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,183136962,183136962.331,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,705,Slovenia,SVN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,40612779,40612779.55,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,706,Somalia,SOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,28424,28424.384,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,103717637,103717637.525,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,629814,629814.909,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1251929743,1251929743.014,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,729,Sudan,SDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2657604,2657604.698,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17802,17802.035,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,748,Eswatini,SWZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1446265,1446265.127,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,501101909,501101909.333,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,135141,135141.426,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1586409524,1586409524.081,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4516800,4516800.24,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,493603823,493603823.185,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,29369363,29369363.003,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,19321194,19321194.811,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,800,Uganda,UGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,532128,532128.911,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,548230397,548230397.497,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,62556142,62556142.087,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,807,North Macedonia,MKD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1596675,1596675.558,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,33985865,33985865.484,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,834,United Rep. of Tanzania,TZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1262267,1262267.976,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17481065513,17481065513.07,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,15455131759,15455131759.394,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,858,Uruguay,URY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5724018,5724018.794,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,862,Venezuela,VEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,141203,141203.436,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,894,Zambia,ZMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,35191,35191.305,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2289461707,2289461707.471,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,16,American Samoa,ASM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11942,11942.535,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,24,Angola,AGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5249,5249.758,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13561,13561.506,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,44,Bahamas,BHS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,16025594,16025594.037,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,86,Br. Indian Ocean Terr.,IOT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,117315,117315.046,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,96,Brunei Darussalam,BRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,39251,39251.457,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,45909127,45909127.884,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13324,13324.691,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,920828,920828.993,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,132,Cabo Verde,CPV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13540,13540.48,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,148,Chad,TCD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,195821,195821.279,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,162,Christmas Isds,CXR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,91920,91920.56,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,166,Cocos Isds,CCK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4416,4416.481,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,174,Comoros,COM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6844,6844.383,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1278662,1278662.403,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,31068706,31068706.518,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,667171,667171.849,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3191233,3191233.065,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,30208,30208.24,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,226,Equatorial Guinea,GNQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4013,4013.674,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,232,Eritrea,ERI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3462,3462.583,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17822371,17822371.242,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,234,Faeroe Isds,FRO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3194785,3194785.283,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,238,Falkland Isds (Malvinas),FLK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,55538,55538.543,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,239,South Georgia and the South Sandwich Islands,SGS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11175,11175.654,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,168960334,168960334.334,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,260,Fr. South Antarctic Terr.,ATF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,97797,97797.765,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,296789,296789.482,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,266,Gabon,GAB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4142778,4142778.232,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,227611,227611.971,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,275,State of Palestine,PSE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10377,10377.789,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,51641527,51641527.036,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,304,Greenland,GRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10481,10481.81,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,316,Guam,GUM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,47998,47998.102,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,336,Holy See (Vatican City State),VAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,44,44.264,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,426,Lesotho,LSO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6085,6085.248,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,417,Kyrgyzstan,KGZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,951179,951179.986,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,45938264,45938264.926,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,82410480,82410480.57,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,462,Maldives,MDV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5915328,5915328.425,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,12582193,12582193.325,,0
H4,2016,2016,2016,5,0,0,M,372,Ireland,IRL,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,79881,79881.749,,0
