Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,262,Djibouti,DJI,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5153,5153.816,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,58149,58149.231,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,340,Honduras,HND,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,58149,58149.231,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,234437,234437.487,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,364,Iran,IRN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,234437,234437.487,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,58391,58391.112,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,372,Ireland,IRL,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,58391,58391.112,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,112321,112321.621,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,380,Italy,ITA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3507,3507.476,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,380,Italy,ITA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,108814,108814.145,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,203946,203946.501,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,203946,203946.501,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4307677,4307677.612,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,392,Japan,JPN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,40139,40139.076,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,392,Japan,JPN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4267538,4267538.537,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1200004,1200004.483,,4
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,404,Kenya,KEN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,591344,591344.831,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,404,Kenya,KEN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,608659,608659.651,,4
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,160285,160285.939,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,160285,160285.939,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,20091,20091.967,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,20091,20091.967,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,434,Libya,LBY,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,22554,22554.967,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,434,Libya,LBY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,22554,22554.967,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,422,Lebanon,LBN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,167844,167844.78,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,422,Lebanon,LBN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7939,7939.998,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,175784,175784.778,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,414,Kuwait,KWT,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,79582,79582.881,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,79582,79582.881,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2569630,2569630.052,,4
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,450,Madagascar,MDG,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,189828,189828.377,,0
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,450,Madagascar,MDG,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2379801,2379801.675,,4
H4,2016,2016,2016,5,0,0,M,174,Comoros,COM,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4198564,4198564.51,,0
