Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,81254,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,300911,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,81039,,,0
H4,2016,2016,2016,0,0,2,Export,140,Central African Rep.,CAF,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,156940,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,33344,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,642,Romania,ROU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3290,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,643,Russian Federation,RUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,286467,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5932,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6068115,,,0
H4,2016,2016,2016,0,0,2,Export,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,516460,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,20471,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14374017,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,61673,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,93084,,,0
H4,2016,2016,2016,0,0,2,Export,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3070065,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,705,Slovenia,SVN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,38874,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7106534,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3744323,,,0
H4,2016,2016,2016,0,0,2,Export,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8553,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9607,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,138273,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1523196,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4684265,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,715501,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,77783,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5516862,,,0
H4,2016,2016,2016,0,0,2,Export,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,703828,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,254949,,,0
H4,2016,2016,2016,0,0,2,Export,140,Central African Rep.,CAF,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,28531,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1543229,,,0
H4,2016,2016,2016,0,0,2,Export,140,Central African Rep.,CAF,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,251018,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5546684,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1658832,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,189133,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12346809,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,39649853,,,0
H4,2016,2016,2016,0,0,1,Import,140,Central African Rep.,CAF,894,Zambia,ZMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,187213,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,418721339,,,4
H4,2017,2017,2017,0,0,2,Export,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,196990937,,,4
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,72261,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,230329,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,117526,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,164316,,,4
H4,2017,2017,2017,0,0,2,Export,140,Central African Rep.,CAF,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,689315,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1565902,,,0
H4,2017,2017,2017,0,0,2,Export,140,Central African Rep.,CAF,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7125414,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,34063854,,,4
H4,2017,2017,2017,0,0,2,Export,140,Central African Rep.,CAF,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2203843,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2491,,,0
