Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,22501,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,204094,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,498,Rep. of Moldova,MDA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15317,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7857,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,512,Oman,OMN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,87,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1778,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,524,Nepal,NPL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,847,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11180161,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,554,New Zealand,NZL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2253136,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,577,"Other Africa, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,861,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,579,Norway,NOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1288480,,,4
H5,2017,2017,2017,0,0,2,Export,304,Greenland,GRL,579,Norway,NOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5328942,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,584,Marshall Isds,MHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2545,,,0
