Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1214927,0,1214927,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,96,Brunei Darussalam,BRN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,0,1,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,757,Switzerland,CHE,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,14750,0,14750,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,31,Azerbaijan,AZE,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,27550,0,27550,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,603835,0,603835,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9758761,0,9758761,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2782662,0,2782662,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4456244682,0,4456244682,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,152,Chile,CHL,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,47114559,0,47114559,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,44,Bahamas,BHS,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11543,0,11543,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,251,France,FRA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1346249615,0,1346249615,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,29888242,0,29888242,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,500,Montserrat,MSR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12028,0,12028,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,583,FS Micronesia,FSM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,95507,0,95507,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4948881,0,4948881,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,887,Yemen,YEM,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,35904,0,35904,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,608,Philippines,PHL,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,456659321,0,456659321,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,192,Cuba,CUB,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3128930,0,3128930,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10,0,10,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,430,Liberia,LBR,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,237050,0,237050,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,795,Turkmenistan,TKM,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,15248,0,15248,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,178,Congo,COG,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,408073,0,408073,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11309542,0,11309542,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,504,Morocco,MAR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,87675424,0,87675424,0
