Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,243,243.61,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,624,Guinea-Bissau,GNB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3029,3029.4,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10314113,10314113.08,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,20654194,20654194.52,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,26003370,26003370.9,,4
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4863759,4863759.54,,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,38,,38.62,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,79052,,79052.27,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,155854,,155854.26,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,70781,,70781.92,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3215824,,3215824.7,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,96,Brunei Darussalam,BRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13012,,13012.75,0
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,34129,,34129.42,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,107606452,107606452.14,,4
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,36644,36644.71,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,629,629.65,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,243061783,243061783.98,,4
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,112,Belarus,BLR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,94321,94321.3,,0
