Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,211188766,,211188766,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,190562624,,190562624,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,632786877,,632786877,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,743505368,,743505368,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,46235237668,,46235237668,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1696706819,,1696706819,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,417,Kyrgyzstan,KGZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8453515,,8453515,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,418,Lao People's Dem. Rep.,LAO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,116185056,,116185056,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,560772482,,560772482,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,426,Lesotho,LSO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5774145,,5774145,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,50851935,,50851935,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,430,Liberia,LBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1097302461,,1097302461,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,434,Libya,LBY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,21094808,,21094808,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,360965155,,360965155,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,54613111,,54613111,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,301139023,,301139023,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12587583,,12587583,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,454,Malawi,MWI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,18788754,,18788754,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,462,Maldives,MDV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,17151072,,17151072,0
H4,2016,2016,2016,5,0,0,X,392,Japan,JPN,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12139372847,,12139372847,0
