Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11739146,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,622092,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,426,Lesotho,LSO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,168145,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,428,Latvia,LVA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,34563,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,430,Liberia,LBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,957491,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,440,Lithuania,LTU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1309031,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,440,Lithuania,LTU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,21099,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,442,Luxembourg,LUX,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1973631,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,442,Luxembourg,LUX,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,130007442,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,446,"China, Macao SAR",MAC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2184,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,450,Madagascar,MDG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9726,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,450,Madagascar,MDG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,46351,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,454,Malawi,MWI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,30125,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,454,Malawi,MWI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,247163,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,40409834,,,4
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,130649236,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,466,Mali,MLI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13808,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,466,Mali,MLI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,562088,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,470,Malta,MLT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,266158,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,478,Mauritania,MRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10557004,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,478,Mauritania,MRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,586955,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,12644577,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1699101,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10536404,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13675,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8572023,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1683767,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,499,Montenegro,MNE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,22001,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10587221,,,4
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8098928,,,0
H4,2018,2018,2018,0,0,3,Re-Export,180,Dem. Rep. of the Congo,COD,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1605,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,751364,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,105343821,,,0
H4,2018,2018,2018,0,0,3,Re-Export,180,Dem. Rep. of the Congo,COD,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4731386,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,512,Oman,OMN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8600362,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,512,Oman,OMN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1798,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,47287131,,,4
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8059339,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1210,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,524,Nepal,NPL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,36312,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,83209441,,,4
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14639715,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,78051,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2415,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,554,New Zealand,NZL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5055561,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,554,New Zealand,NZL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,48133,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,558,Nicaragua,NIC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,60,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,562,Niger,NER,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,28223,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,562,Niger,NER,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,937,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,566,Nigeria,NGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1478822,,,4
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,566,Nigeria,NGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,99938,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,570,Niue,NIU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1019,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,574,Norfolk Isds,NFK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2581,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,579,Norway,NOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,17406915,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,579,Norway,NOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,100,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,581,United States Minor Outlying Islands,UMI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1279086,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,585,Palau,PLW,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,108,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,586,Pakistan,PAK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,22870061,,,4
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,586,Pakistan,PAK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4040470,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2597,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1315,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,79301,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,557879,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,112061,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1490358,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,27577869,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,729638,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6310783,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2181968,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10547,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10574924,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,46992,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,642,Romania,ROU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4684313,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,642,Romania,ROU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,256334,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,643,Russian Federation,RUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,101264445,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,643,Russian Federation,RUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10103,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,646,Rwanda,RWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7653829,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,646,Rwanda,RWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4499319,,,0
H4,2018,2018,2018,0,0,3,Re-Export,180,Dem. Rep. of the Congo,COD,646,Rwanda,RWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,493617,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,555,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2963,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3635,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,670,Saint Vincent and the Grenadines,VCT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2213,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,120662611,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,19118,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,910660,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,71765,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1130320,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,24713,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,125728,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,694,Sierra Leone,SLE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,19242,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,694,Sierra Leone,SLE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11157,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,346877419,,,4
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,21963551,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6103483,,,4
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,696181513,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,703,Slovakia,SVK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3291134,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,703,Slovakia,SVK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6711,,,0
H4,2018,2018,2018,0,0,3,Re-Export,180,Dem. Rep. of the Congo,COD,703,Slovakia,SVK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3489,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7948953,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,16351592,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,705,Slovenia,SVN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,263722,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9386,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,985673637,,,4
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10546280583,,,4
H4,2018,2018,2018,0,0,3,Re-Export,180,Dem. Rep. of the Congo,COD,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7899069,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,716,Zimbabwe,ZWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,31424406,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,716,Zimbabwe,ZWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,615765,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,31556280,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2617366,,,0
H4,2018,2018,2018,0,0,3,Re-Export,180,Dem. Rep. of the Congo,COD,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,42227,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1815,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,191212,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,260,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13642883,,,4
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,748,Eswatini,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2197481,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,36985990,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,41038,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,23521617,,,4
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,443779721,,,0
H4,2018,2018,2018,0,0,3,Re-Export,180,Dem. Rep. of the Congo,COD,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,92137,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,760,Syria,SYR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,752,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,760,Syria,SYR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,88886,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,52581039,,,4
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,32463362,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4716918,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,16966913,,,0
H4,2018,2018,2018,0,0,3,Re-Export,180,Dem. Rep. of the Congo,COD,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,16921363,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,358,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,241943437,,,4
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1389844177,,,4
H4,2018,2018,2018,0,0,3,Re-Export,180,Dem. Rep. of the Congo,COD,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,148951,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3099099,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,19788,,,0
H4,2018,2018,2018,0,0,3,Re-Export,180,Dem. Rep. of the Congo,COD,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,213,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,50999459,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1289798,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1414666,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,24316,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,56602013,,,4
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11897489,,,4
H4,2018,2018,2018,0,0,3,Re-Export,180,Dem. Rep. of the Congo,COD,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,473453,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,21329266,,,0
H4,2018,2018,2018,0,0,2,Export,180,Dem. Rep. of the Congo,COD,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,26290,,,0
H4,2018,2018,2018,0,0,1,Import,180,Dem. Rep. of the Congo,COD,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,572,,,0
